timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1620120059146,250,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120059364,241,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120059398,268,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,700,902,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,267,0,0
1620120059666,259,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1620120059606,323,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,768,2841,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,323,0,0
1620120059930,242,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120059268,970,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-1,text,true,,864,2800,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,970,0,0
1620120059925,482,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,689,974,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,481,0,0
1620120060176,252,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-2,text,true,,1447,2761,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/380aff7f-4f58-440d-9437-a67fcaa9cac7,251,0,0
1620120060241,286,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,834,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/59748b12-0045-45b6-b7f9-6c1783cff800,286,0,0
1620120060407,250,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,798,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120060430,282,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-2,text,true,,774,2888,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,282,0,0
1620120060528,609,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/59748b12-0045-45b6-b7f9-6c1783cff800,609,0,0
1620120060713,628,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-2,text,true,,664,2925,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/67e4800a-27c7-4169-bcfc-68f2b5303ce5/applications/380aff7f-4f58-440d-9437-a67fcaa9cac7/senti-link,628,0,0
1620120061138,268,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/59748b12-0045-45b6-b7f9-6c1783cff800,268,0,0
1620120060658,755,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,807,1193,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,754,0,0
1620120061342,240,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120061407,259,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1620120061667,551,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-1,text,true,,100174,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3758/applications/3757,287,0,0
1620120061583,1114,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-2,text,true,,671,2985,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/67e4800a-27c7-4169-bcfc-68f2b5303ce5/applications/380aff7f-4f58-440d-9437-a67fcaa9cac7/factor-trust,1113,0,0
1620120062219,713,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-1,text,true,,624,3288,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/28c34399-e5c8-419a-bf35-28e2e0296a31/applications/7d878d8b-8060-46cd-8e60-a85bab8585e5/add-payment,713,0,0
1620120062698,249,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620120062934,304,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-1,text,true,,100969,2723,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3758/applications/3757,290,0,0
1620120062948,686,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-2,text,true,,864,2800,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,686,0,0
1620120063635,263,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,834,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/46c0178d-3d08-478b-94f2-2d93ba128623,263,0,0
1620120061414,469,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-3,text,true,,4767,978,3,3,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,469,0,0
1620120063899,561,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,828,2799,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/46c0178d-3d08-478b-94f2-2d93ba128623,561,0,0
1620120064241,256,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1620120064461,250,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-2,text,true,,842,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/46c0178d-3d08-478b-94f2-2d93ba128623,249,0,0
1620120064498,251,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1620120064712,240,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120064750,255,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620120065006,281,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-3,text,true,,2194,2759,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=61qifPAqE0SubUKzI2F9AW3Ms6bbEqu9TRylYb_gsCY%3D,280,0,0
1620120064953,490,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-2,text,true,,100165,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3759/applications/3758,257,0,0
1620120065288,393,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-3,text,true,,739,2848,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/ssn,392,0,0
1620120065682,251,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120065444,618,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-2,text,true,,624,3288,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/67e4800a-27c7-4169-bcfc-68f2b5303ce5/applications/380aff7f-4f58-440d-9437-a67fcaa9cac7/add-payment,618,0,0
1620120065934,252,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-3,text,true,,781,2691,4,4,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,252,0,0
1620120066063,272,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-2,text,true,,100963,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3759/applications/3758,264,0,0
1620120066188,257,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/getPersonalInfo,257,0,0
1620120065169,1279,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-4,text,true,,470,1274,4,4,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,1279,0,249
1620120066482,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,4,4,null,0,0,0
1620120066483,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,4,4,null,0,0,0
1620120066446,311,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-3,text,true,,729,2981,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/verifyPersonalInfo,311,0,0
1620120066758,310,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,310,0,0
1620120067069,253,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-3,text,true,,8008,2691,4,4,https://csc-qa-gateway.business.creditstrong.com/core/products,253,0,0
1620120067323,399,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-3,text,true,,656,2891,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/selected-offer,399,0,0
1620120066485,1315,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-4,text,true,,1753,762,4,4,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1314,0,204
1620120067723,251,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1620120063239,4905,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,673,2836,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/28c34399-e5c8-419a-bf35-28e2e0296a31/applications/7d878d8b-8060-46cd-8e60-a85bab8585e5/pre-sign-contract,4905,0,0
1620120067975,284,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,780,2837,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,284,0,0
1620120068145,259,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1620120068260,252,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1620120067856,1039,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1748,695,4,4,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,1038,0,0
1620120068513,508,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-3,text,true,,29444,2709,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,268,0,0
1620120069022,287,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,781,2937,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1620120068405,1052,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,102306,2812,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/28c34399-e5c8-419a-bf35-28e2e0296a31/applications/7d878d8b-8060-46cd-8e60-a85bab8585e5/sign-contract,1045,0,0
1620120069310,251,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1620120069562,292,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,779,2819,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,292,0,0
1620120068895,1084,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1753,864,4,4,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,1083,0,0
1620120069855,254,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1620120070109,259,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-3,text,true,,1439,2755,4,4,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=61qifPAqE0SubUKzI2F9AW3Ms6bbEqu9TRylYb_gsCY%3D,259,0,0
1620120070370,256,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1286,2761,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/c622927c-a8bb-4c0b-91e2-448c40582341,256,0,0
1620120070627,285,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,775,2819,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,285,0,0
1620120069981,950,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-4,,true,,640,745,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,950,0,719
1620120066335,4690,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-2,text,true,,673,2836,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/67e4800a-27c7-4169-bcfc-68f2b5303ce5/applications/380aff7f-4f58-440d-9437-a67fcaa9cac7/pre-sign-contract,4690,0,0
1620120070913,252,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1620120070932,252,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,753,1211,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,252,0,0
1620120071026,242,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1620120071166,256,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/getPersonalInfo,256,0,0
1620120071188,239,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120071428,248,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,691,892,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,248,0,0
1620120071423,286,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,767,2927,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,286,0,0
1620120071677,241,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620120071710,250,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120071919,257,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,700,902,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,257,0,0
1620120071961,285,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,768,2841,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,285,0,0
1620120071269,1049,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-2,text,true,,102289,2812,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/67e4800a-27c7-4169-bcfc-68f2b5303ce5/applications/380aff7f-4f58-440d-9437-a67fcaa9cac7/sign-contract,1042,0,0
1620120072177,239,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120072247,250,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120072498,257,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1447,2761,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/c622927c-a8bb-4c0b-91e2-448c40582341,257,0,0
1620120072417,459,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,689,974,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,458,0,0
1620120072757,292,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,774,2888,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,292,0,0
1620120072876,240,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,798,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120073049,577,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-3,text,true,,664,2925,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/senti-link,576,0,0
1620120073117,617,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-4,text,true,,807,1193,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,617,0,0
1620120073626,251,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1620120073878,1732,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-3,text,true,,671,2985,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/0a3367be-915b-4cf5-8f29-44f7f08382b8/applications/c622927c-a8bb-4c0b-91e2-448c40582341/factor-trust,1732,0,0
1620120075610,251,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1620120073736,458,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-4,text,true,,4767,978,4,4,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,458,0,0
1620120075862,730,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-3,text,true,,864,2800,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,730,0,0
1620120076392,240,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1620120069458,7334,ST16-030-POST-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,793,2834,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/28c34399-e5c8-419a-bf35-28e2e0296a31/applications/7d878d8b-8060-46cd-8e60-a85bab8585e5/sign-contract,7334,0,0
1620120076594,258,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,834,2756,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/b4059466-bae7-4966-bb9d-0f5b4b0ef6e3,258,0,0
1620120076633,239,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2773,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120076874,239,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120076853,536,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,828,2799,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/b4059466-bae7-4966-bb9d-0f5b4b0ef6e3,536,0,0
1620120077114,288,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-4,text,true,,2194,2759,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=osbiz-Be8C9KH7gH_TYPB1XkJobo6MEiDJlJzAZzCj8%3D,288,0,0
1620120077390,257,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,842,2756,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/b4059466-bae7-4966-bb9d-0f5b4b0ef6e3,257,0,0
1620120077172,598,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-5,text,true,,470,1274,4,4,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,598,0,109
1620120077797,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,4,4,null,0,0,0
1620120077798,2,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,4,4,null,0,0,0
1620120077404,408,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-4,text,true,,739,2848,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/05af52cf-a0d8-4051-8b79-2a023eb315e1/applications/b44fced2-4fd0-41e0-b99c-6106fc0d7b59/ssn,408,0,0
1620120077648,251,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1620120077813,239,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,563,2722,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1620120078053,239,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-4,text,true,,781,2691,4,4,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,239,0,0
1620120077899,518,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-3,text,true,,100158,2723,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3760/applications/3759,275,0,0
1620120078293,252,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-4,text,true,,1990,2814,4,4,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/05af52cf-a0d8-4051-8b79-2a023eb315e1/applications/b44fced2-4fd0-41e0-b99c-6106fc0d7b59/getPersonalInfo,252,0,0
