timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618568566582,909,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1752,864,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,909,0,0
1618568567233,263,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,263,0,0
1618568567498,261,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1618568567761,264,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,264,0,0
1618568568026,291,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-1,text,true,,2191,2759,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=r8GVHTcRBrS3HBtoS6dvi0h_NFymYo0OWpyfFqmUiBo%3D,291,0,0
1618568568320,255,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-1,,true,,668,897,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=r8GVHTcRBrS3HBtoS6dvi0h_NFymYo0OWpyfFqmUiBo%3D,255,0,0
1618568567494,1112,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,640,745,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1112,0,843
1618568568576,256,ST06-010-OPTIONS-ssn,200,OK,Test-ReggisterUser 1-1,,true,,668,862,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/ssn,256,0,0
1618568568607,290,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,753,1211,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,290,0,0
1618568568899,268,ST01-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,766,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618568568834,592,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-1,text,true,,739,2848,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/ssn,592,0,0
1618568569169,274,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618568569427,255,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618568569444,269,ST02-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,758,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,269,0,0
1618568569683,262,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,262,0,0
1618568569714,292,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,691,892,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,292,0,0
1618568569946,254,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-1,,true,,668,749,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,254,0,0
1618568570007,268,ST02-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,766,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618568570276,275,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618568570201,362,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-1,text,true,,781,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,361,0,0
1618568570552,268,ST03-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,758,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,268,0,0
1618568570564,273,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-1,text,true,,1989,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/getPersonalInfo,273,0,0
1618568570839,255,ST06-040-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-1,,true,,668,872,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/getPersonalInfo,255,0,0
1618568570821,300,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,700,902,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,300,0,0
1618568571095,256,ST07-010-OPTIONS-verifyPersonalInfo,200,OK,Test-ReggisterUser 1-1,,true,,668,875,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/verifyPersonalInfo,256,0,0
1618568571122,268,ST03-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,766,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618568571392,275,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618568571668,269,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,758,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,269,0,0
1618568571938,559,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,689,974,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,559,0,0
1618568571353,1368,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-1,text,true,,729,2981,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/verifyPersonalInfo,1367,0,0
1618568572498,269,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,766,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,269,0,0
1618568572722,255,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618568572769,274,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,798,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618568572978,261,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1618568573044,268,ST05-010-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,758,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,268,0,0
1618568573240,255,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-1,,true,,668,749,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,255,0,0
1618568573496,367,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-1,text,true,,7984,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,366,0,0
1618568573313,701,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,807,1193,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,700,0,0
1618568573864,255,ST07-040-OPTIONS-selected-offer,200,OK,Test-ReggisterUser 1-1,,true,,668,872,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/selected-offer,255,0,0
1618568574016,269,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-2,,true,,608,697,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,269,0,0
1618568574120,646,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-1,text,true,,656,2891,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/selected-offer,646,0,0
1618568574767,272,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618568575040,274,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,273,0,0
1618568575314,264,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,769,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,264,0,0
1618568575579,422,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,780,2837,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,422,0,0
1618568576003,955,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,955,0,0
1618568574285,504,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-2,text,true,,4767,978,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,504,0,0
1618568577081,268,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,766,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618568576959,514,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,514,0,0
1618568577350,275,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618568577474,255,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-1,,true,,668,767,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,255,0,0
1618568577626,275,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618568577903,275,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618568577730,522,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-1,text,true,,29444,2709,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,271,0,0
1618568578253,254,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,769,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,254,0,0
1618568578179,365,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-2,text,true,,2191,2759,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=IealvNN8MWV3qKaYV1ueUMvEY0sVSoK0u7XJgea84tI%3D,365,0,0
1618568578547,268,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-2,,true,,668,897,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=IealvNN8MWV3qKaYV1ueUMvEY0sVSoK0u7XJgea84tI%3D,268,0,0
1618568578508,429,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,781,2937,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,429,0,0
1618568578816,269,ST06-010-OPTIONS-ssn,200,OK,Test-ReggisterUser 1-2,,true,,668,862,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e283cd9f-8b3b-4576-90f2-795dea1319af/applications/32c33970-0701-48f8-8e78-7971b1250fc3/ssn,269,0,0
1618568578937,255,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618568579193,266,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,266,0,0
1618568579460,254,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,769,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,254,0,0
1618568579084,686,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-2,text,true,,739,2848,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e283cd9f-8b3b-4576-90f2-795dea1319af/applications/32c33970-0701-48f8-8e78-7971b1250fc3/ssn,685,0,0
1618568579771,268,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1618568579715,421,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,779,2819,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,421,0,0
1618568580041,275,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618568580137,255,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618568580317,268,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-2,,true,,668,749,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,268,0,0
1618568580393,261,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2722,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1618568580586,288,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-2,text,true,,781,2691,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,287,0,0
1618568580655,270,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-1,text,true,,1989,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/getPersonalInfo,270,0,0
1618568580875,284,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,text,true,,1989,2814,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e283cd9f-8b3b-4576-90f2-795dea1319af/applications/32c33970-0701-48f8-8e78-7971b1250fc3/getPersonalInfo,284,0,0
1618568580926,254,ST11-030-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-1,,true,,668,872,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/863f43b3-0839-445a-a0d6-146d316a4320/applications/4c0026ae-a922-4ec3-9aa3-065310a84a45/getPersonalInfo,254,0,0
1618568581160,268,ST06-040-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,872,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e283cd9f-8b3b-4576-90f2-795dea1319af/applications/32c33970-0701-48f8-8e78-7971b1250fc3/getPersonalInfo,268,0,0
1618568581181,255,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,769,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,255,0,0
1618568581429,269,ST07-010-OPTIONS-verifyPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,875,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e283cd9f-8b3b-4576-90f2-795dea1319af/applications/32c33970-0701-48f8-8e78-7971b1250fc3/verifyPersonalInfo,269,0,0
1618568581437,271,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,646,2927,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,271,0,0
1618568581709,254,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,780,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
