timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618220842079,248,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1618220842328,0,ST14-040-OPTIONS-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-1,text,false,,1254,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/factor-trust,0,0,0
1618220842329,0,ST14-040-POST-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-1,text,false,,1254,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/factor-trust,0,0,0
1618220842087,249,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,249,0,0
1618220842337,467,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,689,946,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,467,0,0
1618220842805,245,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618220843051,897,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,770,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,897,0,0
1618220843949,245,ST05-010-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,767,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,245,0,0
1618220842331,1925,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1924,0,760
1618220844195,921,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,807,1202,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,921,0,0
1618220844257,987,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-1,,true,,668,750,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,987,0,745
1618220845118,244,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-2,,true,,608,669,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,244,0,0
1618220845245,248,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,867,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,247,0,0
1618220845363,349,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-2,text,false,,689,925,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,349,0,0
1618220845494,242,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-1,,true,,668,771,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,242,0,0
1618220845714,244,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618220845737,243,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-1,,true,,668,771,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,243,0,0
1618220845959,247,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,840,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1618220845980,247,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,808,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,247,0,0
1618220846207,248,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,840,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1618220846228,245,ST14-070-PUT-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,851,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,245,0,0
1618220846456,247,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,789,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618220846474,242,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-1,,true,,668,771,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,242,0,0
1618220846704,246,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,773,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,246,0,0
1618220846717,244,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,808,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,244,0,0
1618220846952,244,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-2,,true,,668,816,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,244,0,0
1618220847197,0,ST06-010-OPTIONS-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-2,text,false,,1245,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/ssn,0,0,0
1618220847199,0,ST06-010-PATCH-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-2,text,false,,1245,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/ssn,0,0,0
1618220846962,242,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1618220847200,244,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618220847205,242,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1618220847445,244,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618220847448,1180,ST14-090-GET-id,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,820,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,1179,0,887
1618220847690,992,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-2,,true,,668,721,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,992,0,749
1618220848629,290,ST14-090-OPTIONS-id,200,OK,Test-ReggisterUser 1-1,,true,,668,783,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/%20%20$id_NOT_FOUND/applications/%20%20$id_NOT_FOUND,290,0,0
1618220848920,0,ST15-010-OPTIONS-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-1,text,false,,1253,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/add-payment,0,0,0
1618220848921,0,ST15-010-POST-add-payment,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/add-payment,Test-ReggisterUser 1-1,text,false,,1253,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/add-payment,0,0,0
1618220848683,250,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,250,0,0
1618220848934,0,ST06-040-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618220848936,0,ST06-040-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618220848938,0,ST07-010-OPTIONS-verifyPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-2,text,false,,1260,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618220848939,0,ST07-010-PUT-verifyPersonalInfos,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-2,text,false,,1260,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618220848923,293,ST15-020-GET-124,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,788,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,293,0,0
1618220849217,290,ST15-020-OPTIONS-124,200,OK,Test-ReggisterUser 1-1,,true,,668,751,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/124/applications/124,290,0,0
1618220849508,0,ST15-010-OPTIONS-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-1,text,false,,1259,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618220849508,0,ST15-010-POST-pre-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/pre-sign-contract,Test-ReggisterUser 1-1,text,false,,1259,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/pre-sign-contract,0,0,0
1618220849509,290,ST15-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,290,0,0
1618220848940,1104,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1104,0,834
1618220849799,290,ST15-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,290,0,0
1618220850089,0,ST15-030-OPTIONS-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-1,text,false,,1255,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/sign-contract,0,0,0
1618220850090,0,ST15-030-GET-sign-contract,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/sign-contract,Test-ReggisterUser 1-1,text,false,,1255,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d696b043-0de2-48d5-ae92-ff676a20e0b2/applications/${csApplicationUuid}/sign-contract,0,0,0
1618220850046,271,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,270,0,0
1618220850318,1057,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,1057,0,798
1618220851376,260,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,260,0,0
1618220851637,0,ST07-040-OPTIONS-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-2,text,false,,1256,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/selected-offer,0,0,0
1618220851638,0,ST07-040-POST-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-2,text,false,,1256,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/selected-offer,0,0,0
1618220851639,991,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,991,0,752
1618220852631,238,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,238,0,0
1618220852870,1175,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1175,0,885
1618220854046,294,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,294,0,0
1618220854340,290,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,290,0,0
1618220854631,290,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,289,0,0
1618220854921,1118,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-2,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1118,0,842
1618220856041,275,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,275,0,0
1618220856317,1011,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1011,0,763
1618220857329,252,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,252,0,0
1618220857582,249,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1618220857832,248,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1618220858080,1019,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1019,0,769
1618220859100,253,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,253,0,0
1618220859354,250,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1618220859605,250,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1618220859856,0,ST11-030-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618220859857,0,ST11-030-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618220859857,1125,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1125,0,848
1618220860982,279,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,994,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,279,0,0
1618220861262,276,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618220861540,276,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618220861817,1001,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1001,0,754
1618220862818,249,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,249,0,0
1618220863068,246,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618220863314,246,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618220863561,0,ST13-030-GET-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},Test-ReggisterUser 1-2,text,false,,1203,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},0,0,0
1618220863562,0,ST13-030-OPTIONS-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},Test-ReggisterUser 1-2,text,false,,1203,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},0,0,0
1618220863563,1146,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1146,0,865
1618220864710,284,ST14-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,983,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,284,0,0
1618220864995,0,ST14-020-OPTIONS-senti-link,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/senti-link,Test-ReggisterUser 1-2,text,false,,1252,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/senti-link,0,0,0
1618220864996,0,ST14-020-POST-senti-link,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/senti-link,Test-ReggisterUser 1-2,text,false,,1252,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/senti-link,0,0,0
1618220864996,282,ST14-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,282,0,0
1618220865279,281,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,280,0,0
1618220865560,0,ST14-040-OPTIONS-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-2,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/factor-trust,0,0,0
1618220865562,0,ST14-040-POST-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-2,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/c58970c7-0ea4-47fc-b407-2c290f046869/applications/${csApplicationUuid}/factor-trust,0,0,0
1618220865563,1002,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1002,0,755
1618220866566,997,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-2,,true,,668,750,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,997,0,752
1618220867564,248,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,248,0,0
1618220867813,245,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,245,0,0
1618220868059,246,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,246,0,0
1618220868305,248,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,247,0,0
