timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621333119480,259,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-1,text,true,,1996,2789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/getPersonalInfo,259,0,0
1621333119740,288,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,767,2902,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1621333120029,255,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333120285,295,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,768,2816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,295,0,0
1621333120582,258,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1621333120841,268,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-1,text,true,,1437,2736,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af,268,0,0
1621333121113,300,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-1,text,true,,774,2857,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,300,0,0
1621333121414,588,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-1,text,true,,664,2900,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/senti-link,588,0,0
1621333122005,251,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621333122258,1450,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-1,text,true,,671,2960,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/factor-trust,1450,0,0
1621333123708,256,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333123965,730,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-1,text,true,,858,2775,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,730,0,0
1621333124697,263,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,828,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/67dde6f7-d113-4c2a-aaa4-0e0f3eb8292c,263,0,0
1621333124961,653,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,822,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/67dde6f7-d113-4c2a-aaa4-0e0f3eb8292c,652,0,0
1621333125615,267,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-1,text,true,,836,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/67dde6f7-d113-4c2a-aaa4-0e0f3eb8292c,266,0,0
1621333125883,266,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1621333126150,526,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-1,text,true,,100144,2698,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/4079/applications/4104,282,0,0
1621333126676,540,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-1,text,true,,624,3263,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/add-payment,539,0,0
1621333127218,290,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-1,text,true,,100933,2698,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/4079/applications/4104,286,0,0
1621333127509,3365,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,673,2811,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/pre-sign-contract,3364,0,0
1621333130875,254,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621333131131,1205,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,102268,2787,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/sign-contract,1201,0,0
1621333132336,5442,ST16-030-POST-sign-contract,200,OK,Test-ReggisterUser 1-1,text,true,,793,2809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/b5109aa0-1424-4b96-a3dc-31ae274c47b3/applications/e23f7c3c-c7a6-448b-87ac-7b642b6be0af/sign-contract,5441,0,0
1621333137782,900,AF-B-010-GET-Welcome,200,OK,Test-ReggisterUser 1-1,text,true,,1785,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,900,0,0
1621333138717,892,AF-B-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,1789,662,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,892,0,0
1621333139611,909,AF-B-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,1789,831,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,908,0,0
1621333140521,242,AF-B-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,640,712,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,242,0,0
1621333140764,254,AF-B-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,774,1184,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,253,0,0
1621333141022,255,ST01-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333141279,248,ST02-B-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,629,823,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,248,0,0
1621333141527,252,ST02-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621333141360,475,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-2,text,true,,470,1142,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,475,0,18
1621333141850,0,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-2,text,true,,0,0,2,2,null,0,0,0
1621333141851,0,TEST-01-BUSINESS-CREATING-FLOW,200,OK,Test-ReggisterUser 1-2,text,true,,0,0,2,2,null,0,0,0
1621333141851,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-2,text,true,,0,0,2,2,null,0,0,0
1621333141780,247,ST03-B-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,629,833,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,247,0,0
1621333142029,267,ST03-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,267,0,0
1621333142299,247,ST04-B-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,626,905,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,246,0,0
1621333142546,258,ST04-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1621333141853,1040,AF-B-010-GET-Welcome,200,OK,Test-ReggisterUser 1-2,text,true,,1785,667,2,2,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1039,0,119
1621333142808,246,ST05-B-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,629,1124,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,246,0,0
1621333142932,913,AF-B-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1789,662,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,913,0,0
1621333143055,488,ST05-B-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-1,text,true,,4786,948,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,488,0,0
1621333144440,251,ST05-B-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621333143846,914,AF-B-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1789,831,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,913,0,0
1621333144693,249,ST05-B-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1621333144942,248,ST05-B-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,2697,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1621333145192,380,ST05-B-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-1,text,true,,2278,2734,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=i0cvJfczM2L6YIEXBBQl6r33LJ-VuBxPu4w2Be6db_Y%3D,379,0,0
1621333144762,999,AF-B-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,640,712,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,999,0,752
1621333145763,273,AF-B-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,753,1184,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,272,0,0
1621333146039,258,ST01-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,765,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1621333145579,909,AF-C-010-GET-Welcome,200,OK,Test-ReggisterUser 1-1,text,true,,1785,667,2,2,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,909,0,0
1621333146297,265,ST02-B-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,691,859,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,265,0,0
1621333146564,256,ST02-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,765,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1621333146822,278,ST03-B-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,700,869,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,277,0,0
1621333147102,253,ST03-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,765,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621333146516,891,AF-C-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,1789,662,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,891,0,0
1621333147408,248,AF-C-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,1789,831,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621333147357,474,ST04-B-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,689,941,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,474,0,0
1621333147657,242,AF-C-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,640,712,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,242,0,0
1621333147832,253,ST04-B-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,765,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621333147901,254,AF-C-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,774,1184,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,254,0,0
1621333148158,250,ST01-C-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621333148087,471,ST05-B-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,807,1160,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,471,0,0
1621333148410,247,ST02-C-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,630,823,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,247,0,0
1621333148659,258,ST02-C-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1621333148917,248,ST03-C-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,629,833,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,248,0,0
1621333149166,256,ST03-C-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1621333148561,513,ST05-B-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-2,text,true,,4786,948,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,513,0,0
1621333150049,255,ST05-B-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2748,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333150306,254,ST05-B-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,2748,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
