timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621333471346,254,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2748,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621333471600,257,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1621333471858,313,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-3,text,true,,2200,2734,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=hUk-NTSMEu0hUNJZk1t4ZCjg9bKDDzDzFFThKWRBjd0%3D,313,0,0
1621333472178,367,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-3,text,true,,739,2823,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/ssn,366,0,0
1621333472546,262,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1621333472809,263,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-3,text,true,,781,2666,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,263,0,0
1621333473073,263,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1996,2789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/getPersonalInfo,263,0,0
1621333473338,318,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-3,text,true,,729,2959,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/verifyPersonalInfo,318,0,0
1621333473658,254,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621333473913,267,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-3,text,true,,8008,2666,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,267,0,0
1621333474180,361,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-3,text,true,,656,2866,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/selected-offer,361,0,0
1621333474542,261,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1621333474804,289,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,780,2805,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,288,0,0
1621333475094,257,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1621333475352,516,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-3,text,true,,29452,2684,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,272,0,0
1621333475869,297,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,781,2908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,297,0,0
1621333476168,254,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621333476424,318,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,779,2794,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,317,0,0
1621333476743,262,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,262,0,0
1621333477006,268,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-3,text,true,,1445,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=hUk-NTSMEu0hUNJZk1t4ZCjg9bKDDzDzFFThKWRBjd0%3D,267,0,0
1621333477275,265,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1276,2736,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/71bd125b-94d6-4659-ada5-64d361c06261,265,0,0
1621333477542,286,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,775,2794,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,286,0,0
1621333477828,255,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333478084,261,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-3,text,true,,1996,2789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/getPersonalInfo,261,0,0
1621333478346,289,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,767,2902,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,289,0,0
1621333478636,269,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,269,0,0
1621333478906,307,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,768,2816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,307,0,0
1621333479213,254,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621333479468,267,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-3,text,true,,1437,2736,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/71bd125b-94d6-4659-ada5-64d361c06261,267,0,0
1621333479738,288,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-3,text,true,,774,2857,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,288,0,0
1621333480027,641,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-3,text,true,,664,2900,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/senti-link,641,0,0
1621333480670,270,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,270,0,0
1621333480940,1399,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-3,text,true,,671,2960,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/factor-trust,1398,0,0
1621333482339,254,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621333482594,753,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-3,text,true,,858,2775,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,753,0,0
1621333483349,263,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,828,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/129a31be-d2cc-4299-9640-b60fa0633887,263,0,0
1621333483614,619,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,822,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/129a31be-d2cc-4299-9640-b60fa0633887,619,0,0
1621333484234,262,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-3,text,true,,836,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/129a31be-d2cc-4299-9640-b60fa0633887,262,0,0
1621333484496,264,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,264,0,0
1621333484761,524,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-3,text,true,,100179,2698,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/4082/applications/4107,278,0,0
1621333485285,590,ST15-010-POST-add-payment,200,OK,Test-ReggisterUser 1-3,text,true,,624,3263,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/add-payment,590,0,0
1621333485876,288,ST15-020-GET-latestApplicationId,200,OK,Test-ReggisterUser 1-3,text,true,,100968,2698,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/4082/applications/4107,285,0,0
1621333486165,3463,ST16-010-POST-pre-sign-contract,200,OK,Test-ReggisterUser 1-3,text,true,,673,2811,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/pre-sign-contract,3463,0,0
1621333489629,264,ST16-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,263,0,0
1621333489894,1093,ST16-030-GET-sign-contract,200,OK,Test-ReggisterUser 1-3,text,true,,102303,2787,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/sign-contract,1088,0,0
1621333490987,4978,ST16-030-POST-sign-contract,200,OK,Test-ReggisterUser 1-3,text,true,,793,2809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85b4dde7-7f34-4c88-93b7-95661e161485/applications/71bd125b-94d6-4659-ada5-64d361c06261/sign-contract,4978,0,0
1621333501124,2538,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-4,text,true,,470,1142,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,2538,0,514
1621333503675,0,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1621333503675,0,TEST-01-BUSINESS-CREATING-FLOW,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1621333503676,0,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,1,1,null,0,0,0
1621333541107,515,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-5,text,true,,470,1142,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,515,0,27
1621333541633,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,1,1,null,0,0,0
1621333541634,0,TEST-01-BUSINESS-CREATING-FLOW,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,1,1,null,0,0,0
1621333541634,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-5,text,true,,0,0,1,1,null,0,0,0
1621333541636,1094,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-5,text,true,,1785,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1094,0,161
1621333542757,888,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,1789,662,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,888,0,0
1621333543646,920,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,1789,831,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,920,0,0
1621333544567,1054,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-5,,true,,640,712,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1054,0,812
1621333545622,265,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,753,1184,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,265,0,0
1621333545887,247,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,765,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621333546135,261,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,691,859,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,261,0,0
1621333546397,261,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,765,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1621333546658,275,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,700,869,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,275,0,0
1621333546934,248,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,765,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621333547183,475,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,689,941,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,475,0,0
1621333547659,255,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,765,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333547915,538,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-5,text,true,,807,1160,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,537,0,0
1621333548455,456,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-5,text,true,,4786,948,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,456,0,0
1621333549693,255,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2748,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621333549948,251,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2748,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621333550200,250,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621333550452,300,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-5,text,true,,2200,2734,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=Dn-rF7molDBLAZlL7bm6cPSuzU92j7G9pURuA8-gnyE%3D,300,0,0
1621333550762,350,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-5,text,true,,739,2823,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/ssn,350,0,0
1621333551113,249,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621333551363,255,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-5,text,true,,781,2666,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,255,0,0
1621333551618,262,ST06-040-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-5,text,true,,1996,2789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/getPersonalInfo,262,0,0
1621333551882,312,ST07-010-PUT-verifyPersonalInfos,200,OK,Test-ReggisterUser 1-5,text,true,,729,2959,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/verifyPersonalInfo,312,0,0
1621333552194,252,ST07-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621333552447,253,ST07-030-GET-core/products,200,OK,Test-ReggisterUser 1-5,text,true,,8008,2666,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,253,0,0
1621333552700,328,ST07-040-POST-selected-offer,200,OK,Test-ReggisterUser 1-5,text,true,,656,2866,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/selected-offer,328,0,0
1621333553029,249,ST07-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1621333553279,282,ST08-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,780,2805,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,281,0,0
1621333553562,264,ST08-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,264,0,0
1621333553827,763,ST09-010-GET-industries,200,OK,Test-ReggisterUser 1-5,text,true,,29444,2684,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,524,0,0
1621333554592,285,ST09-020-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,781,2908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,285,0,0
1621333554879,268,ST09-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,268,0,0
1621333555148,282,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,779,2794,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,282,0,0
1621333555432,252,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621333555685,261,ST10-030-GET-customers/email,200,OK,Test-ReggisterUser 1-5,text,true,,1445,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/email?email=Dn-rF7molDBLAZlL7bm6cPSuzU92j7G9pURuA8-gnyE%3D,261,0,0
1621333555947,257,ST10-040-GET-businesses/applications,200,OK,Test-ReggisterUser 1-5,text,true,,1276,2736,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/782c4720-d26b-4d04-8503-4f9fa1f55791,257,0,0
1621333556205,282,ST10-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,775,2794,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,282,0,0
1621333556488,249,ST10-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621333556737,255,ST11-030-GET-getPersonalInfo,200,OK,Test-ReggisterUser 1-5,text,true,,1996,2789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/getPersonalInfo,254,0,0
1621333556992,282,ST12-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,767,2902,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,282,0,0
1621333557274,251,ST12-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621333557527,287,ST13-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,768,2816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1621333557815,251,ST13-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621333558067,258,ST13-030-GET-businesses/applications,200,OK,Test-ReggisterUser 1-5,text,true,,1437,2736,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/782c4720-d26b-4d04-8503-4f9fa1f55791,258,0,0
1621333558327,283,ST14-010-PUT-businesses,200,OK,Test-ReggisterUser 1-5,text,true,,774,2857,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,283,0,0
1621333558611,551,ST14-020-POST-senti-link,200,OK,Test-ReggisterUser 1-5,text,true,,664,2900,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/senti-link,550,0,0
1621333559163,250,ST14-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621333559414,1477,ST14-040-POST-factor-trust,200,OK,Test-ReggisterUser 1-5,text,true,,671,2960,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/db60abe5-067f-4698-8128-0d2348c9d4ed/applications/782c4720-d26b-4d04-8503-4f9fa1f55791/factor-trust,1476,0,0
1621333560896,266,ST14-050-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,266,0,0
1621333561163,1006,ST14-060-POST-middesk,200,OK,Test-ReggisterUser 1-5,text,true,,858,2775,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,1006,0,0
1621333562172,259,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-5,text,true,,828,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/95925d71-2420-4ab8-b55f-21e7e0cb2cb5,258,0,0
1621333562431,590,ST14-070-PUT-middesk/objectId,200,OK,Test-ReggisterUser 1-5,text,true,,822,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/95925d71-2420-4ab8-b55f-21e7e0cb2cb5,589,0,0
1621333563022,257,ST14-070-GET-middesk/objectId,200,OK,Test-ReggisterUser 1-5,text,true,,836,2731,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/95925d71-2420-4ab8-b55f-21e7e0cb2cb5,257,0,0
1621333563280,267,ST14-080-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-5,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,266,0,0
1621333563548,1524,ST14-090-GET-id,200,OK,Test-ReggisterUser 1-5,text,true,,100144,2698,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/4083/applications/4108,512,0,0
